#! FIELDS chi1 d3 ff10 dff10_chi1 dff10_d3
#! SET normalisation  1.000000
#! SET min_chi1 -pi
#! SET max_chi1 pi
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_d3 0.2
#! SET max_d3 2.6
#! SET nbins_d3  200
#! SET periodic_d3 false
 -0.219911 0.212000 82.732691 96.141550 -477.229338
 -0.188496 0.212000 87.120741 183.210394 -477.229338
 -0.157080 0.212000 94.244140 270.279238 -477.229338
 -0.125664 0.212000 inf 0.000000 0.000000
 -0.094248 0.212000 inf 0.000000 0.000000
 -0.062832 0.212000 inf 0.000000 0.000000
 -0.031416 0.212000 inf 0.000000 0.000000
 0.000000 0.212000 inf 0.000000 0.000000
 0.031416 0.212000 inf 0.000000 0.000000
 0.062832 0.212000 inf 0.000000 0.000000
 0.094248 0.212000 inf 0.000000 0.000000
 0.125664 0.212000 inf 0.000000 0.000000
 0.157080 0.212000 inf 0.000000 0.000000
 0.188496 0.212000 inf 0.000000 0.000000
 0.219911 0.212000 inf 0.000000 0.000000
 0.251327 0.212000 inf 0.000000 0.000000
 0.282743 0.212000 inf 0.000000 0.000000
 0.314159 0.212000 inf 0.000000 0.000000
 0.345575 0.212000 inf 0.000000 0.000000
 0.376991 0.212000 inf 0.000000 0.000000
 0.408407 0.212000 inf 0.000000 0.000000
 0.439823 0.212000 inf 0.000000 0.000000
 0.471239 0.212000 inf 0.000000 0.000000
 0.502655 0.212000 inf 0.000000 0.000000
 0.534071 0.212000 inf 0.000000 0.000000
 0.565487 0.212000 inf 0.000000 0.000000
 0.596903 0.212000 inf 0.000000 0.000000
 0.628319 0.212000 inf 0.000000 0.000000
 0.659734 0.212000 inf 0.000000 0.000000
 0.691150 0.212000 inf 0.000000 0.000000
 0.722566 0.212000 inf 0.000000 0.000000
 0.753982 0.212000 inf 0.000000 0.000000
 0.785398 0.212000 inf 0.000000 0.000000
 0.816814 0.212000 inf 0.000000 0.000000
 0.848230 0.212000 inf 0.000000 0.000000
 0.879646 0.212000 inf 0.000000 0.000000
 0.911062 0.212000 inf 0.000000 0.000000
 0.942478 0.212000 inf 0.000000 0.000000
 0.973894 0.212000 inf 0.000000 0.000000
 1.005310 0.212000 inf 0.000000 0.000000
 1.036726 0.212000 inf 0.000000 0.000000
 1.068142 0.212000 inf 0.000000 0.000000
 1.099557 0.212000 inf 0.000000 0.000000
 1.130973 0.212000 inf 0.000000 0.000000
 1.162389 0.212000 inf 0.000000 0.000000
 1.193805 0.212000 inf 0.000000 0.000000
 1.225221 0.212000 inf 0.000000 0.000000
 1.256637 0.212000 inf 0.000000 0.000000
 1.288053 0.212000 inf 0.000000 0.000000
 1.319469 0.212000 inf 0.000000 0.000000
 1.350885 0.212000 inf 0.000000 0.000000
 1.382301 0.212000 inf 0.000000 0.000000
 1.413717 0.212000 inf 0.000000 0.000000
 1.445133 0.212000 inf 0.000000 0.000000
 1.476549 0.212000 inf 0.000000 0.000000
 1.507964 0.212000 inf 0.000000 0.000000
 1.539380 0.212000 inf 0.000000 0.000000
 1.570796 0.212000 inf 0.000000 0.000000
 1.602212 0.212000 inf 0.000000 0.000000
 1.633628 0.212000 inf 0.000000 0.000000
 1.665044 0.212000 inf 0.000000 0.000000
 1.696460 0.212000 inf 0.000000 0.000000
 1.727876 0.212000 inf 0.000000 0.000000
 1.759292 0.212000 inf 0.000000 0.000000
 1.790708 0.212000 inf 0.000000 0.000000
 1.822124 0.212000 inf 0.000000 0.000000
 1.853540 0.212000 inf 0.000000 0.000000
 1.884956 0.212000 inf 0.000000 0.000000
 1.916372 0.212000 inf 0.000000 0.000000
 1.947787 0.212000 inf 0.000000 0.000000
 1.979203 0.212000 inf 0.000000 0.000000
 2.010619 0.212000 inf 0.000000 0.000000
 2.042035 0.212000 inf 0.000000 0.000000
 2.073451 0.212000 inf 0.000000 0.000000
 2.104867 0.212000 inf 0.000000 0.000000
 2.136283 0.212000 inf 0.000000 0.000000
 2.167699 0.212000 inf 0.000000 0.000000
 2.199115 0.212000 inf 0.000000 0.000000
 2.230531 0.212000 inf 0.000000 0.000000
 2.261947 0.212000 inf 0.000000 0.000000
 2.293363 0.212000 inf 0.000000 0.000000
 2.324779 0.212000 inf 0.000000 0.000000
 2.356194 0.212000 inf 0.000000 0.000000
 2.387610 0.212000 inf 0.000000 0.000000
 2.419026 0.212000 inf 0.000000 0.000000
 2.450442 0.212000 inf 0.000000 0.000000
 2.481858 0.212000 inf 0.000000 0.000000
 2.513274 0.212000 inf 0.000000 0.000000
 2.544690 0.212000 inf 0.000000 0.000000
 2.576106 0.212000 inf 0.000000 0.000000
 2.607522 0.212000 inf 0.000000 0.000000
 2.638938 0.212000 inf 0.000000 0.000000
 2.670354 0.212000 inf 0.000000 0.000000
 2.701770 0.212000 inf 0.000000 0.000000
 2.733186 0.212000 inf 0.000000 0.000000
 2.764602 0.212000 inf 0.000000 0.000000
 2.796017 0.212000 inf 0.000000 0.000000
 2.827433 0.212000 inf 0.000000 0.000000
 2.858849 0.212000 inf 0.000000 0.000000
 2.890265 0.212000 inf 0.000000 0.000000
 2.921681 0.212000 inf 0.000000 0.000000
 2.953097 0.212000 inf 0.000000 0.000000
 2.984513 0.212000 inf 0.000000 0.000000
 3.015929 0.212000 inf 0.000000 0.000000
 3.047345 0.212000 inf 0.000000 0.000000
 3.078761 0.212000 inf 0.000000 0.000000
 3.110177 0.212000 inf 0.000000 0.000000
 3.141593 0.212000 inf 0.000000 0.000000

 -3.141593 0.224000 59.340242 -207.735990 -500.169462
 -3.110177 0.224000 54.119641 -125.711694 -499.355158
 -3.078761 0.224000 51.284896 -60.132253 -495.192420
 -3.047345 0.224000 49.278480 -102.184296 -457.990915
 -3.015929 0.224000 44.415523 -171.810628 -404.943852
 -2.984513 0.224000 39.893244 -109.782849 -396.490078
 -2.953097 0.224000 37.612948 -35.931727 -396.236509
 -2.921681 0.224000 37.513335 25.897532 -402.386338
 -2.890265 0.224000 38.854578 50.480361 -416.082288
 -2.858849 0.224000 39.907317 3.309623 -421.605163
 -2.827433 0.224000 39.138455 -34.840784 -410.188673
 -2.796017 0.224000 38.559272 0.210122 -409.184111
 -2.764602 0.224000 38.615166 -10.048707 -426.256275
 -2.733186 0.224000 37.888078 -24.671054 -438.811341
 -2.701770 0.224000 37.638753 12.963901 -439.795507
 -2.670354 0.224000 38.661485 43.601307 -438.897324
 -2.638938 0.224000 39.102278 -29.689544 -420.279413
 -2.607522 0.224000 37.893761 -25.273079 -406.306978
 -2.576106 0.224000 37.986943 29.392981 -413.552116
 -2.544690 0.224000 39.398557 55.064369 -429.924783
 -2.513274 0.224000 41.449531 79.883100 -434.403108
 -2.481858 0.224000 44.434152 97.875682 -425.337584
 -2.450442 0.224000 44.155554 -176.118097 -393.991288
 -2.419026 0.224000 37.599002 -190.718359 -387.573721
 -2.387610 0.224000 32.900593 -107.242796 -389.291781
 -2.356194 0.224000 30.873081 -21.910716 -392.614424
 -2.324779 0.224000 31.512098 62.259734 -397.311577
 -2.293363 0.224000 34.746708 142.631377 -402.538750
 -2.261947 0.224000 40.366802 212.701250 -404.843337
 -2.230531 0.224000 47.943986 267.624237 -398.197236
 -2.199115 0.224000 57.835633 299.930390 -371.765735
 -2.167699 0.224000 75.390788 -103.005223 -509.827754
 -2.136283 0.224000 67.477003 -327.737213 -499.821709
 -2.104867 0.224000 57.183017 -301.895227 -495.401394
 -2.073451 0.224000 48.927117 -223.766049 -491.126126
 -2.042035 0.224000 42.665273 -191.357370 -454.862657
 -2.010619 0.224000 36.073922 -219.548887 -378.211447
 -1.979203 0.224000 29.936607 -161.154207 -359.187722
 -1.947787 0.224000 26.179236 -77.394228 -357.713490
 -1.916372 0.224000 25.017634 0.106914 -359.718080
